code,name,share,bonus_share,conver_share,cash,report_date,reg_date,execute_date,end_date
300043,星辉娱乐,10.0,0.0,10.0,1.0,20140328,20140428,20140429,20131231
002546,新联电子,5.0,0.0,5.0,4.0,20140326,20140428,20140429,20131231
000948,南天信息,0.0,0.0,0.0,0.2,20140322,20140428,20140429,20131231
002534,杭锅股份,0.0,0.0,0.0,1.5,20140325,20140428,20140429,20131231
002448,中原内配,0.0,0.0,0.0,2.0,20140307,20140428,20140429,20131231
002483,润邦股份,0.0,0.0,0.0,1.2,20140129,20140428,20140429,20131231
000861,海印股份,0.0,0.0,0.0,0.4,20140401,20140428,20140429,20131231
600657,信达地产,0.0,0.0,0.0,0.8,20140319,20140428,20140429,20131231
002509,天广中茂,0.0,0.0,0.0,0.5,20140325,20140428,20140429,20131231
002080,中材科技,0.0,0.0,0.0,1.0,20140308,20140428,20140429,20131231
300052,中青宝,0.0,0.0,0.0,0.2,20140305,20140428,20140429,20131231
002708,光洋股份,4.0,0.0,4.0,1.0,20140326,20140428,20140429,20131231
002337,赛象科技,0.0,0.0,0.0,2.5,20140327,20140428,20140429,20131231
002533,金杯电工,6.0,0.0,6.0,1.2,20140326,20140428,20140429,20131231
002635,安洁科技,0.0,0.0,0.0,2.2,20140328,20140428,20140429,20131231
601877,正泰电器,0.0,0.0,0.0,6.0,20140322,20140428,20140429,20131231
300071,华谊嘉信,10.0,0.0,10.0,0.5,20140327,20140428,20140429,20131231
002561,徐家汇,0.0,0.0,0.0,3.6,20140322,20140428,20140429,20131231
002275,桂林三金,0.0,0.0,0.0,5.5,20140328,20140428,20140429,20131231
600552,凯盛科技,5.0,0.0,5.0,0.65,20140310,20140425,20140428,20131231
603766,隆鑫通用,0.0,0.0,0.0,2.08,20140312,20140425,20140428,20131231
300047,天源迪科,0.0,0.0,0.0,0.349794,20140325,20140425,20140428,20131231
002514,宝馨科技,10.0,0.0,10.0,2.0,20140111,20140425,20140428,20131231
002361,神剑股份,0.0,0.0,0.0,1.0,20140228,20140425,20140428,20131231
300103,达刚路机,0.0,0.0,0.0,1.0,20140325,20140425,20140428,20131231
300204,舒泰神,0.0,0.0,0.0,1.0,20140305,20140425,20140428,20131231
000721,西安饮食,10.0,3.4,6.6,0.85,20140211,20140425,20140428,20131231
002631,德尔未来,10.0,0.0,10.0,1.0,20140110,20140425,20140428,20131231
300027,华谊兄弟,0.0,0.0,0.0,1.0,20140327,20140425,20140428,20131231
600845,宝信软件,0.0,0.0,0.0,2.4,20140311,20140425,20140428,20131231
600109,国金证券,0.0,0.0,0.0,0.8,20140315,20140425,20140428,20131231
002196,方正电机,0.0,0.0,0.0,1.0,20140210,20140424,20140425,20131231
601369,陕鼓动力,0.0,0.0,0.0,3.5,20140227,20140424,20140425,20131231
002452,长高集团,10.0,0.0,10.0,1.0,20140114,20140424,20140425,20131231
300030,阳普医疗,10.0,0.0,10.0,0.5,20140122,20140424,20140425,20131231
002312,三泰控股,0.0,0.0,0.0,0.8,20140227,20140424,20140425,20131231
300296,利亚德,10.0,0.0,10.0,1.5,20140327,20140424,20140425,20131231
002124,天邦股份,0.0,0.0,0.0,1.0,20140318,20140424,20140425,20131231
600382,广东明珠,0.0,0.0,0.0,0.3,20140128,20140423,20140424,20131231
600537,亿晶光电,0.0,0.0,0.0,0.5,20140308,20140423,20140424,20131231
002296,辉煌科技,0.0,0.0,0.0,2.8,20140228,20140423,20140424,20131231
002449,国星光电,0.0,0.0,0.0,1.0,20140321,20140423,20140424,20131231
000895,双汇发展,0.0,0.0,0.0,14.5,20140225,20140423,20140424,20131231
300212,易华录,2.0,0.0,2.0,1.0,20140325,20140423,20140424,20131231
600315,上海家化,0.0,0.0,0.0,5.1,20140313,20140423,20140424,20131231
600831,广电网络,0.0,0.0,0.0,0.1,20140321,20140423,20140424,20131231
002360,同德化工,10.0,0.0,10.0,1.0,20140325,20140423,20140424,20131231
002221,东华能源,0.0,0.0,0.0,0.2,20140321,20140423,20140424,20131231
600486,扬农化工,5.0,3.0,2.0,2.2,20140318,20140423,20140424,20131231
002451,摩恩电气,10.0,0.0,10.0,0.0,20140326,20140423,20140424,20131231
002252,上海莱士,0.0,0.0,0.0,1.0,20140325,20140423,20140424,20131231
000901,航天科技,0.0,0.0,0.0,0.2,20140315,20140423,20140424,20131231
000049,德赛电池,5.0,5.0,0.0,2.0,20140225,20140423,20140424,20131231
002279,久其软件,0.0,0.0,0.0,1.8,20140325,20140423,20140424,20131231
002542,中化岩土,10.0,0.0,10.0,1.0,20140312,20140422,20140423,20131231
300336,新文化,10.0,0.0,10.0,5.0,20140116,20140422,20140423,20131231
600532,宏达矿业,0.0,0.0,0.0,0.7,20140308,20140422,20140423,20131231
600246,万通地产,0.0,0.0,0.0,0.7,20140315,20140422,20140423,20131231
300342,天银机电,0.0,0.0,0.0,5.0,20140314,20140422,20140423,20131231
000584,友利控股,5.0,0.0,5.0,8.0,20140107,20140422,20140423,20131231
600343,航天动力,10.0,0.0,10.0,1.0,20140315,20140422,20140423,20131231
002022,科华生物,0.0,0.0,0.0,2.3,20140320,20140422,20140423,20131231
300159,新研股份,10.0,0.0,10.0,2.0,20140312,20140422,20140423,20131231
600588,用友网络,2.0,0.0,2.0,3.0,20140318,20140422,20140423,20131231
002486,嘉麟杰,10.0,2.0,8.0,0.8,20131231,20140422,20140423,20131231
600073,上海梅林,0.0,0.0,0.0,0.6,20140310,20140422,20140423,20131231
002133,广宇集团,0.0,0.0,0.0,0.8,20140215,20140422,20140423,20131231
002119,康强电子,0.0,0.0,0.0,0.25,20140318,20140422,20140423,20131231
300119,瑞普生物,9.935791,0.0,9.935791,1.987158,20140118,20140421,20140422,20131231
002681,奋达科技,10.0,0.0,10.0,3.0,20140108,20140421,20140422,20131231
002434,万里扬,0.0,0.0,0.0,1.5,20140325,20140421,20140422,20131231
300347,泰格医药,10.0,0.0,10.0,4.0,20140318,20140421,20140422,20131231
002018,华信国际,0.0,0.0,0.0,0.1,20140318,20140421,20140422,20131231
002530,丰东股份,0.0,0.0,0.0,0.5,20140318,20140421,20140422,20131231
600867,通化东宝,1.0,1.0,0.0,2.0,20140306,20140421,20140422,20131231
002611,东方精工,10.0,0.0,10.0,1.0,20140320,20140421,20140422,20131231
002456,欧菲光,10.0,0.0,10.0,1.85,20140315,20140421,20140422,20131231
002433,太安堂,10.0,0.0,10.0,0.75,20140121,20140421,20140422,20131231
002597,金禾实业,0.0,0.0,0.0,2.5,20140318,20140421,20140422,20131231
000553,沙隆达A,0.0,0.0,0.0,0.5,20140306,20140421,20140422,20131231
002089,新海宜,0.0,0.0,0.0,0.5,20140322,20140421,20140422,20131231
002538,司尔特,0.0,0.0,0.0,1.0,20140220,20140421,20140422,20131231
600868,梅雁吉祥,0.0,0.0,0.0,0.05,20140311,20140421,20140422,20131231
002706,良信电器,0.0,0.0,0.0,8.0,20140322,20140421,20140422,20131231
300383,光环新网,10.0,0.0,10.0,3.0,20140218,20140418,20140421,20131231
002453,天马精化,10.0,0.0,10.0,0.5,20140109,20140418,20140421,20131231
300085,银之杰,10.0,0.0,10.0,0.5,20140307,20140418,20140421,20131231
002426,胜利精密,10.0,0.0,10.0,1.0,20140208,20140418,20140421,20131231
300008,天海防务,0.0,0.0,0.0,0.5,20140320,20140418,20140421,20131231
002654,万润科技,0.0,0.0,0.0,0.8,20140311,20140418,20140421,20131231
002159,三特索道,0.0,0.0,0.0,0.5,20140314,20140417,20140418,20131231
002550,千红制药,10.0,0.0,10.0,5.0,20140315,20140417,20140418,20131231
002628,成都路桥,0.0,0.0,0.0,0.9,20140314,20140417,20140418,20131231
002487,大金重工,0.0,0.0,0.0,0.1,20140228,20140417,20140418,20131231
002409,雅克科技,0.0,0.0,0.0,1.45,20140319,20140417,20140418,20131231
002555,三七互娱,0.0,0.0,0.0,2.0,20140128,20140417,20140418,20131231
600577,精达股份,0.0,0.0,0.0,0.2,20140226,20140417,20140418,20131231
002563,森马服饰,0.0,0.0,0.0,10.0,20140317,20140417,20140418,20131231
002033,丽江旅游,0.0,0.0,0.0,1.2,20140311,20140417,20140418,20131231
002381,双箭股份,0.0,0.0,0.0,2.0,20140228,20140417,20140418,20131231
002658,雪迪龙,0.0,0.0,0.0,1.0,20140226,20140416,20140417,20131231
002131,利欧股份,0.0,0.0,0.0,0.5,20140304,20140416,20140417,20131231
300002,神州泰岳,10.0,0.0,10.0,2.5,20140228,20140416,20140417,20131231
002402,和而泰,5.0,0.0,5.0,3.0,20140314,20140416,20140417,20131231
002026,山东威达,0.0,0.0,0.0,0.5,20140225,20140416,20140417,20131231
002661,克明面业,0.0,0.0,0.0,5.0,20140313,20140416,20140417,20131231
002208,合肥城建,0.0,0.0,0.0,1.0,20140128,20140416,20140417,20131231
300174,元力股份,0.0,0.0,0.0,0.5,20140228,20140416,20140417,20131231
600370,三房巷,0.0,0.0,0.0,0.5,20140305,20140415,20140416,20131231
000686,东北证券,10.0,0.0,10.0,0.8,20140314,20140415,20140416,20131231
002092,中泰化学,0.0,0.0,0.0,0.7,20140308,20140415,20140416,20131231
002230,科大讯飞,7.0,0.0,7.0,2.0,20140318,20140415,20140416,20131231
601678,滨化股份,0.0,0.0,0.0,1.5,20140228,20140415,20140416,20131231
002206,海利得,0.0,0.0,0.0,2.2,20140314,20140415,20140416,20131231
002469,三维工程,3.0,0.0,3.0,1.0,20140312,20140415,20140416,20131231
300148,天舟文化,5.0,0.0,5.0,0.5,20140228,20140415,20140416,20131231
600266,北京城建,2.0,0.0,2.0,4.4,20140318,20140415,20140416,20131231
000055,方大集团,0.0,0.0,0.0,0.3,20140311,20140414,20140415,20131231
002331,皖通科技,0.0,0.0,0.0,0.2,20140304,20140414,20140415,20131231
600305,恒顺醋业,0.0,0.0,0.0,0.41,20140208,20140414,20140415,20131231
600565,迪马股份,0.0,0.0,0.0,0.2,20140312,20140414,20140415,20131231
002473,圣莱达,0.0,0.0,0.0,1.8,20140122,20140411,20140414,20131231
300127,银河磁体,10.0,0.0,10.0,3.0,20140222,20140411,20140414,20131231
601933,永辉超市,10.0,0.0,10.0,2.0,20140228,20140411,20140414,20131231
300184,力源信息,5.0,0.0,5.0,0.0,20140306,20140411,20140414,20131231
600168,武汉控股,0.0,0.0,0.0,0.53,20140129,20140411,20140414,20131231
300108,双龙股份,0.0,0.0,0.0,1.0,20140121,20140410,20140411,20131231
300253,卫宁健康,9.995371,0.0,9.995371,1.999074,20140107,20140410,20140411,20131231
300349,金卡股份,10.0,0.0,10.0,1.3,20140312,20140410,20140411,20131231
000598,兴蓉环境,0.0,0.0,0.0,0.25,20140225,20140410,20140411,20131231
300172,中电环保,3.0,0.0,3.0,1.5,20140311,20140409,20140410,20131231
002014,永新股份,0.0,0.0,0.0,3.0,20140128,20140409,20140410,20131231
002518,科士达,4.0,0.0,4.0,1.0,20140228,20140409,20140410,20131231
002247,帝龙文化,10.0,0.0,10.0,1.0,20140210,20140409,20140410,20131231
300011,鼎汉技术,7.954719,0.0,7.954719,0.596603,20140228,20140409,20140410,20131231
002539,云图控股,0.0,0.0,0.0,2.0,20140307,20140409,20140410,20131231
300046,台基股份,0.0,0.0,0.0,4.0,20140306,20140409,20140410,20131231
300360,炬华科技,5.0,2.5,2.5,5.0,20140305,20140409,20140410,20131231
300190,维尔利,0.0,0.0,0.0,1.0,20140308,20140409,20140410,20131231
601313,江南嘉捷,0.0,0.0,0.0,2.5,20140307,20140408,20140409,20131231
002148,北纬通信,10.0,0.0,10.0,1.5,20140124,20140403,20140404,20131231
002357,富临运业,0.0,0.0,0.0,1.0,20140228,20140403,20140404,20131231
000965,天保基建,0.0,0.0,0.0,0.22,20140305,20140403,20140404,20131231
601636,旗滨集团,0.0,0.0,0.0,1.8,20140304,20140403,20140404,20131231
002130,沃尔核材,0.0,0.0,0.0,0.3,20140228,20140403,20140404,20131231
300146,汤臣倍健,10.0,0.0,10.0,10.0,20140228,20140403,20140404,20131231
002374,丽鹏股份,0.0,0.0,0.0,0.5,20140306,20140403,20140404,20131231
002117,东港股份,2.0,0.0,2.0,2.0,20140304,20140403,20140404,20131231
300263,隆华节能,10.0,0.0,10.0,1.6,20140211,20140402,20140403,20131231
002198,嘉应制药,10.0,0.0,10.0,0.8,20140116,20140402,20140403,20131231
300294,博雅生物,0.0,0.0,0.0,5.0,20140228,20140402,20140403,20131231
300144,宋城演艺,0.0,0.0,0.0,1.0,20140226,20140402,20140403,20131231
002391,长青股份,5.0,0.0,5.0,3.0,20140125,20140402,20140403,20131231
300014,亿纬锂能,10.0,0.0,10.0,0.0,20140228,20140402,20140403,20131231
300039,上海凯宝,2.0,0.0,2.0,2.6,20140228,20140401,20140402,20131231
002492,恒基达鑫,10.0,1.0,9.0,0.3,20140227,20140401,20140402,20131231
002592,八菱科技,0.0,0.0,0.0,3.0,20140128,20140331,20140401,20131231
002367,康力电梯,10.0,0.0,10.0,3.0,20140109,20140328,20140331,20131231
600880,博瑞传播,6.0,0.0,6.0,2.0,20140215,20140328,20140331,20131231
600230,*ST沧大,0.0,0.0,0.0,0.5,20140227,20140327,20140328,20131231
300165,天瑞仪器,0.0,0.0,0.0,1.2,20140221,20140327,20140328,20131231
002408,齐翔腾达,0.0,0.0,0.0,1.6,20140130,20140326,20140327,20131231
000100,TCL集团,0.0,0.0,0.0,0.6,20140225,20140326,20140327,20131231
000782,美达股份,0.0,0.0,0.0,0.4,20140222,20140326,20140327,20131231
000860,顺鑫农业,0.0,0.0,0.0,1.0,20140122,20140320,20140321,20131231
002346,柘中股份,10.0,0.0,10.0,0.0,20140130,20140320,20140321,20131231
300074,华平股份,5.0,0.0,5.0,1.0,20140218,20140320,20140321,20131231
300054,鼎龙股份,5.0,0.0,5.0,0.5,20140215,20140319,20140320,20131231
002553,南方轴承,10.0,0.0,10.0,4.5,20140103,20140318,20140319,20131231
600794,保税科技,0.0,0.0,0.0,1.1,20140130,20140318,20140319,20131231
000975,银泰资源,0.0,0.0,0.0,2.0,20140128,20140318,20140319,20131231
002195,二三四五,0.0,0.0,0.0,1.0,20140129,20140313,20140314,20131231
002280,联络互动,0.0,0.0,0.0,4.0,20140129,20140310,20140311,20131231
000690,宝新能源,0.0,0.0,0.0,3.0,20140124,20140304,20140305,20131231
300267,尔康制药,9.0,2.0,7.0,1.0,20140128,20140304,20140305,20131231
002245,澳洋顺昌,0.0,0.0,0.0,0.8,20140129,20140304,20140305,20131231
300181,佐力药业,12.0,0.0,12.0,5.0,20140104,20140303,20140304,20131231
002219,恒康医疗,4.0,4.0,0.0,1.0,20140128,20140227,20140228,20131231
300286,安科瑞,10.0,0.0,10.0,4.0,20131224,20140226,20140227,20131231
